idx,y_pred,y_true,residual,fold
2431,5.834808914240725,4.292256071356476,-1.5425528428842483,10
2432,5.449764941376583,4.292256071356476,-1.1575088700201066,5
2433,5.7876190408857875,4.292256071356476,-1.4953629695293111,8
2434,5.79240838611867,4.292256071356476,-1.500152314762194,6
2435,5.765768977899713,4.292256071356476,-1.4735129065432364,2
2436,5.794139480868045,4.292256071356476,-1.501883409511569,3
2437,5.839386973198656,4.292256071356476,-1.5471309018421797,4
2438,5.92448278212092,4.292256071356476,-1.632226710764444,9
2439,6.213947049302887,6.371067862271736,0.1571208129688486,6
2440,6.259372668645562,6.371067862271736,0.11169519362617386,4
2441,6.308126936527319,6.371067862271736,0.06294092574441645,7
2442,6.209553420959677,6.371067862271736,0.1615144413120584,3
2443,6.19685690977658,6.371067862271736,0.17421095249515606,9
2444,6.211706746465396,6.371067862271736,0.15936111580634016,5
2445,6.255041969571255,6.371067862271736,0.11602589270048114,2
2446,6.25407393899404,6.371067862271736,0.11699392327769598,8
2447,6.1560886870657505,6.371067862271736,0.2149791752059853,10
2448,5.8205827227343745,6.305351369446623,0.48476864671224895,10
2449,5.995493685522075,6.305351369446623,0.30985768392454816,4
2450,6.068019275456376,6.305351369446623,0.23733209399024702,7
2451,5.9439479490163425,6.305351369446623,0.36140342043028095,1
2452,5.890001411041665,6.305351369446623,0.41534995840495803,8
2453,5.962552130849033,6.305351369446623,0.34279923859759087,9
2454,5.9582753850021986,6.305351369446623,0.3470759844444249,2
2455,5.865849029766777,6.305351369446623,0.4395023396798461,3
2456,5.878545443310335,6.305351369446623,0.4268059261362884,6
2457,6.406018490096448,6.477121254719663,0.0711027646232143,8
2458,6.168084526428898,6.477121254719663,0.30903672829076445,7
2459,6.1393961381536455,6.477121254719663,0.3377251165660171,9
2460,6.1100697447125105,6.477121254719663,0.3670515100071521,10
2461,6.164316921424941,6.477121254719663,0.31280433329472146,1
2462,6.172429440095288,6.477121254719663,0.3046918146243742,6
2463,6.199586617633283,6.477121254719663,0.2775346370863794,4
2464,6.214555972168441,6.477121254719663,0.2625652825512219,3
2465,6.230105429237465,6.477121254719663,0.24701582548219747,2
2466,6.4009982074732275,6.894105511777515,0.49310730430428773,4
2467,6.463420752332825,6.894105511777515,0.43068475944469053,7
2468,6.385307518905722,6.894105511777515,0.5087979928717932,1
2469,6.4252830144150215,6.894105511777515,0.4688224973624937,9
2470,6.402251607855732,6.894105511777515,0.4918539039217835,3
2471,6.402866831456004,6.894105511777515,0.4912386803215112,10
2472,6.374166680572715,6.894105511777515,0.5199388312047999,8
2473,6.5011603054263585,6.894105511777515,0.3929452063511567,5
2474,6.39863336028149,6.894105511777515,0.49547215149602497,6
2475,6.203673496305602,6.477121254719663,0.27344775841406044,5
2476,6.222282238094876,6.477121254719663,0.2548390166247865,9
2477,6.184274403042678,6.477121254719663,0.2928468516769849,8
2478,6.17117239168514,6.477121254719663,0.30594886303452284,7
2479,6.206095246917498,6.477121254719663,0.27102600780216424,6
2480,6.17474663458716,6.477121254719663,0.30237462013250216,3
2481,6.169136642932311,6.477121254719663,0.3079846117873517,2
2482,6.161956453746622,6.477121254719663,0.315164800973041,4
2483,6.160269941943975,6.477121254719663,0.3168513127756878,10
2484,5.7568146677294525,6.530839778616521,0.7740251108870684,8
2485,5.668224649624358,6.530839778616521,0.8626151289921626,6
2486,5.828766530332269,6.530839778616521,0.7020732482842522,3
2487,5.682559069703243,6.530839778616521,0.8482807089132782,5
2488,5.823872228811011,6.530839778616521,0.7069675498055101,7
2489,5.746902635602554,6.530839778616521,0.7839371430139668,4
2490,5.729756530365139,6.530839778616521,0.8010832482513814,9
2491,5.754640199288074,6.530839778616521,0.7761995793284466,1
2492,5.808171209307034,6.530839778616521,0.7226685693094872,2
2493,6.195138142920254,6.3979400086720375,0.20280186575178316,4
2494,6.231229540894881,6.3979400086720375,0.1667104677771567,5
2495,6.227048840679161,6.3979400086720375,0.17089116799287662,1
2496,6.220789380166554,6.3979400086720375,0.17715062850548335,8
2497,6.209286388540685,6.3979400086720375,0.1886536201313529,9
2498,6.181619388235982,6.3979400086720375,0.21632062043605593,10
2499,6.182090825272517,6.3979400086720375,0.21584918339952086,2
2500,6.196212308644388,6.3979400086720375,0.20172770002764917,7
2501,6.195345624390438,6.3979400086720375,0.20259438428159982,6
2502,6.0242464294732745,5.681241237375588,-0.3430051920976869,4
2503,6.021127597760417,5.681241237375588,-0.33988636038482944,10
2504,6.080329478747686,5.681241237375588,-0.3990882413720982,5
2505,5.990815784282045,5.681241237375588,-0.30957454690645747,6
2506,6.012948706118304,5.681241237375588,-0.3317074687427164,3
2507,6.034830750630353,5.681241237375588,-0.3535895132547653,8
2508,6.0575439950807155,5.681241237375588,-0.3763027577051279,2
2509,6.011813687462894,5.681241237375588,-0.3305724500873062,9
2510,6.084901905810534,5.681241237375588,-0.40366066843494597,1
2511,6.227776133216024,6.173186268412274,-0.05458986480375039,10
2512,6.2883370399641,6.173186268412274,-0.11515077155182585,6
2513,6.222724492797896,6.173186268412274,-0.049538224385622165,1
2514,6.280351044797765,6.173186268412274,-0.10716477638549105,5
2515,6.188654262666502,6.173186268412274,-0.015467994254228401,7
2516,6.176487224279964,6.173186268412274,-0.0033009558676901918,3
2517,6.248599208897123,6.173186268412274,-0.07541294048484914,4
2518,6.241577635934518,6.173186268412274,-0.06839136752224384,8
2519,6.221081557177276,6.173186268412274,-0.04789528876500171,2
2520,6.063640139543603,6.5910646070265,0.5274244674828976,1
2521,6.118025816595036,6.5910646070265,0.47303879043146413,8
2522,6.0452864419440315,6.5910646070265,0.5457781650824689,2
2523,6.125217597056672,6.5910646070265,0.46584700996982864,3
2524,6.183506551490169,6.5910646070265,0.40755805553633184,5
2525,6.131068662348225,6.5910646070265,0.4599959446782753,4
2526,6.17463324773056,6.5910646070265,0.4164313592959408,9
2527,6.081063440286683,6.5910646070265,0.5100011667398174,10
2528,6.129607954325187,6.5910646070265,0.46145665270131353,7
2529,6.470339382540936,7.074450718954592,0.6041113364136566,7
2530,6.467622971586403,7.074450718954592,0.6068277473681896,9
2531,6.32981405658313,7.074450718954592,0.7446366623714624,10
2532,6.369201078867911,7.074450718954592,0.7052496400866817,2
2533,6.337691383772898,7.074450718954592,0.7367593351816941,4
2534,6.4841746393399395,7.074450718954592,0.5902760796146529,5
2535,6.519421087286579,7.074450718954592,0.5550296316680132,3
2536,6.584193127156917,7.074450718954592,0.4902575917976755,8
2537,6.42082331134566,7.074450718954592,0.6536274076089326,1
2538,6.2004675769226045,6.486487153065907,0.2860195761433024,1
2539,6.209615430303789,6.486487153065907,0.2768717227621176,5
2540,6.237628483888315,6.486487153065907,0.2488586691775918,7
2541,6.169248316880907,6.486487153065907,0.31723883618500004,3
2542,6.176618354363991,6.486487153065907,0.30986879870191597,2
2543,6.179600087432438,6.486487153065907,0.306887065633469,9
2544,6.210200042473746,6.486487153065907,0.27628711059216116,10
2545,6.175823336298614,6.486487153065907,0.3106638167672928,6
2546,6.183606980060974,6.486487153065907,0.3028801730049331,8
2547,6.462404534963847,6.505149978319906,0.042745443356059454,7
2548,6.492872828880556,6.505149978319906,0.012277149439349877,1
2549,6.488469126742359,6.505149978319906,0.016680851577547173,3
2550,6.438323268615321,6.505149978319906,0.0668267097045856,8
2551,6.405378973840357,6.505149978319906,0.09977100447954967,10
2552,6.293583374431291,6.505149978319906,0.21156660388861503,4
2553,6.431653069816621,6.505149978319906,0.0734969085032855,5
2554,6.363481367374186,6.505149978319906,0.14166861094571992,6
2555,6.448023539832653,6.505149978319906,0.05712643848725296,2
2556,5.86738917236116,5.549003262025788,-0.31838591033537256,3
2557,5.9269746668978796,5.549003262025788,-0.3779714048720919,9
2558,5.8725433803180245,5.549003262025788,-0.32354011829223683,2
2559,5.908380193817092,5.549003262025788,-0.3593769317913047,10
2560,5.953572081804262,5.549003262025788,-0.4045688197784747,8
2561,5.902665921007159,5.549003262025788,-0.3536626589813716,4
2562,5.898543730768786,5.549003262025788,-0.3495404687429984,5
2563,5.928264792983651,5.549003262025788,-0.3792615309578631,6
2564,5.895679843235695,5.549003262025788,-0.3466765812099073,1
2565,5.844349707091422,6.190331698170292,0.34598199107886973,1
2566,5.762753292747912,6.190331698170292,0.4275784054223797,8
2567,5.870050825908305,6.190331698170292,0.32028087226198654,9
2568,5.778722360833656,6.190331698170292,0.4116093373366354,3
2569,5.892877687708948,6.190331698170292,0.2974540104613439,6
2570,5.844260864306216,6.190331698170292,0.34607083386407567,10
2571,5.812580803139659,6.190331698170292,0.3777508950306325,2
2572,5.837745321655257,6.190331698170292,0.35258637651503477,7
2573,5.896540164889798,6.190331698170292,0.2937915332804941,5
2574,6.090619694824273,6.196728722623287,0.10610902779901377,9
2575,6.027672617008764,6.196728722623287,0.16905610561452278,10
2576,6.04173664077166,6.196728722623287,0.15499208185162683,2
2577,6.0692814418391094,6.196728722623287,0.12744728078417733,8
2578,6.121655592422162,6.196728722623287,0.07507313020112516,7
2579,6.0906421905723525,6.196728722623287,0.10608653205093432,4
2580,5.97693549795773,6.196728722623287,0.2197932246655565,1
2581,6.1412082181462235,6.196728722623287,0.05552050447706325,5
2582,6.079837596941711,6.196728722623287,0.11689112568157611,6
2583,5.837126046196872,4.968482948553935,-0.8686430976429369,2
2584,5.89378509938825,4.968482948553935,-0.9253021508343151,8
2585,5.893311428931771,4.968482948553935,-0.9248284803778359,9
2586,5.86980545670439,4.968482948553935,-0.9013225081504554,4
2587,5.865524741540033,4.968482948553935,-0.8970417929860979,5
2588,5.789443386148982,4.968482948553935,-0.8209604375950468,6
2589,5.880389070564678,4.968482948553935,-0.911906122010743,7
2590,5.846081959101931,4.968482948553935,-0.8775990105479963,1
2591,5.8202568802289845,4.968482948553935,-0.8517739316750497,10
2592,5.9894197370365285,6.568201724066995,0.5787819870304665,7
2593,5.990409505663018,6.568201724066995,0.5777922184039772,6
2594,6.019393831833293,6.568201724066995,0.5488078922337021,2
2595,5.859316603368449,6.568201724066995,0.7088851206985458,1
2596,5.9946013077601625,6.568201724066995,0.5736004163068325,3
2597,6.061418958165504,6.568201724066995,0.506782765901491,9
2598,5.976669913688435,6.568201724066995,0.5915318103785596,8
2599,6.110256834174056,6.568201724066995,0.45794488989293924,4
2600,6.026143486024239,6.568201724066995,0.5420582380427561,5
2601,5.726142743266662,4.913813852383717,-0.8123288908829451,6
2602,5.664186952498571,4.913813852383717,-0.7503731001148539,5
2603,5.65233987549538,4.913813852383717,-0.738526023111663,2
2604,5.659586278206526,4.913813852383717,-0.7457724258228096,7
2605,5.728457522027536,4.913813852383717,-0.8146436696438197,3
2606,5.668188955427945,4.913813852383717,-0.7543751030442287,4
2607,5.694449241143734,4.913813852383717,-0.7806353887600173,9
2608,5.7133730270125955,4.913813852383717,-0.7995591746288788,8
2609,5.706710353584436,4.913813852383717,-0.792896501200719,10
2610,6.214555972168441,6.207580514765431,-0.006975457403009422,3
2611,6.1100697447125105,6.207580514765431,0.09751077005292075,10
2612,6.207479403786772,6.207580514765431,0.00010111097865905805,5
2613,6.230105429237465,6.207580514765431,-0.022524914472033863,2
2614,6.164316921424941,6.207580514765431,0.043263593340490125,1
2615,6.168084526428898,6.207580514765431,0.03949598833653312,7
2616,6.406018490096448,6.207580514765431,-0.19843797533101704,8
2617,6.1393961381536455,6.207580514765431,0.06818437661178578,9
2618,6.172429440095288,6.207580514765431,0.03515107467014289,6
2619,6.196212308644388,6.225309281725863,0.029096973081474964,7
2620,6.220789380166554,6.225309281725863,0.004519901559309147,8
2621,6.192286761035742,6.225309281725863,0.03302252069012113,3
2622,6.181619388235982,6.225309281725863,0.043689893489881726,10
2623,6.209286388540685,6.225309281725863,0.016022893185178688,9
2624,6.227048840679161,6.225309281725863,-0.001739558953297582,1
2625,6.195345624390438,6.225309281725863,0.02996365733542561,6
2626,6.231229540894881,6.225309281725863,-0.0059202591690175055,5
2627,6.182090825272517,6.225309281725863,0.043218456453346654,2
2628,5.9718328187928185,6.491361693834273,0.5195288750414546,4
2629,6.114271374157353,6.491361693834273,0.3770903196769204,9
2630,5.993674714739726,6.491361693834273,0.4976869790945475,2
2631,5.907884327372219,6.491361693834273,0.5834773664620538,5
2632,5.906211352888372,6.491361693834273,0.5851503409459013,6
2633,5.853941982068392,6.491361693834273,0.6374197117658813,10
2634,6.006838417505042,6.491361693834273,0.48452327632923087,7
2635,5.97609256805264,6.491361693834273,0.5152691257816331,8
2636,5.989162168309176,6.491361693834273,0.5021995255250973,1
2637,5.8804225398829795,6.209515014542631,0.3290924746596513,6
2638,5.953910870141238,6.209515014542631,0.255604144401393,8
2639,5.887136193365577,6.209515014542631,0.32237882117705396,1
2640,5.85222060488709,6.209515014542631,0.35729440965554105,3
2641,5.927852876015876,6.209515014542631,0.28166213852675437,4
2642,6.046197497739827,6.209515014542631,0.16331751680280338,7
2643,5.8874532723605375,6.209515014542631,0.32206174218209327,2
2644,5.893449097539191,6.209515014542631,0.31606591700343944,10
2645,5.94557463837409,6.209515014542631,0.2639403761685406,5
2646,6.261123016949867,6.230448921378274,-0.03067409557159273,6
2647,6.287741412722268,6.230448921378274,-0.05729249134399428,9
2648,6.255030973575195,6.230448921378274,-0.02458205219692111,5
2649,6.246744163994128,6.230448921378274,-0.016295242615854022,7
2650,6.273672071995318,6.230448921378274,-0.043223150617043515,1
2651,6.279938813088719,6.230448921378274,-0.04948989171044449,2
2652,6.279681635401648,6.230448921378274,-0.0492327140233737,3
2653,6.273085289201051,6.230448921378274,-0.04263636782277658,8
2654,6.248430671582703,6.230448921378274,-0.017981750204429048,10
2655,6.16407482086687,6.361727836017593,0.1976530151507232,1
2656,6.218742459462558,6.361727836017593,0.14298537655503463,3
2657,6.210724692912056,6.361727836017593,0.15100314310553742,8
2658,6.211245297997598,6.361727836017593,0.150482538019995,7
2659,6.162886500138553,6.361727836017593,0.19884133587903996,9
2660,6.197822872411922,6.361727836017593,0.1639049636056713,5
2661,6.21449192515599,6.361727836017593,0.14723591086160326,4
2662,6.1840415366172845,6.361727836017593,0.17768629940030856,6
2663,6.146938098931371,6.361727836017593,0.21478973708622195,2
2664,6.136000924839805,5.089905111439398,-1.0460958134004068,5
2665,6.089824325875009,5.089905111439398,-0.9999192144356108,8
2666,6.157923616395018,5.089905111439398,-1.06801850495562,3
2667,6.135573441567583,5.089905111439398,-1.0456683301281853,6
2668,6.120885584580263,5.089905111439398,-1.0309804731408647,9
2669,6.102286198186688,5.089905111439398,-1.0123810867472898,1
2670,6.155702212193634,5.089905111439398,-1.065797100754236,2
2671,6.108521048204329,5.089905111439398,-1.018615936764931,7
2672,6.038372219724435,5.089905111439398,-0.9484671082850369,10
2673,5.875607017335568,6.426511261364575,0.5509042440290068,10
2674,6.023956398053615,6.426511261364575,0.4025548633109599,3
2675,5.920898449534182,6.426511261364575,0.5056128118303933,5
2676,5.926695821535734,6.426511261364575,0.4998154398288408,9
2677,5.903286691846792,6.426511261364575,0.5232245695177831,6
2678,5.962630713081448,6.426511261364575,0.46388054828312697,1
2679,5.905905174089776,6.426511261364575,0.5206060872747988,7
2680,5.936336281759454,6.426511261364575,0.49017497960512113,8
2681,5.921708416231062,6.426511261364575,0.5048028451335131,4
2682,5.851912949672703,6.095029796648452,0.24311684697574965,10
2683,5.796604586266943,6.095029796648452,0.2984252103815095,6
2684,5.808450448903779,6.095029796648452,0.28657934774467364,9
2685,5.87097895584442,6.095029796648452,0.2240508408040327,8
2686,5.864275142555115,6.095029796648452,0.23075465409333695,5
2687,5.867510297621996,6.095029796648452,0.22751949902645663,7
2688,5.930221079092803,6.095029796648452,0.1648087175556494,1
2689,5.774739348044094,6.095029796648452,0.32029044860435807,4
2690,5.873568719385002,6.095029796648452,0.22146107726345043,3
2691,6.144504211828454,6.223080397831155,0.07857618600270122,10
2692,6.120535867312729,6.223080397831155,0.10254453051842649,8
2693,6.276229638044728,6.223080397831155,-0.053149240213572924,2
2694,6.225402145879441,6.223080397831155,-0.0023217480482857766,9
2695,6.08479863510982,6.223080397831155,0.13828176272133508,4
2696,6.1142171827180665,6.223080397831155,0.10886321511308861,1
2697,6.101897000442758,6.223080397831155,0.12118339738839712,6
2698,6.1479434217694635,6.223080397831155,0.07513697606169156,3
2699,6.17908167238473,6.223080397831155,0.04399872544642491,7
2700,6.241164789424925,6.456366033129043,0.21520124370411775,3
2701,6.225963901503687,6.456366033129043,0.23040213162535572,10
2702,6.205102688663965,6.456366033129043,0.2512633444650776,6
2703,6.2302537114865295,6.456366033129043,0.22611232164251316,4
2704,6.20509850842245,6.456366033129043,0.2512675247065923,8
2705,6.177854453781469,6.456366033129043,0.2785115793475734,9
2706,6.250039399336809,6.456366033129043,0.2063266337922336,7
2707,6.328829944929301,6.456366033129043,0.12753608819974183,2
2708,6.200971839337611,6.456366033129043,0.2553941937914317,5
2709,5.442646936041681,5.802773725291976,0.3601267892502946,1
2710,5.452184656219212,5.802773725291976,0.35058906907276377,7
2711,5.515949720655705,5.802773725291976,0.2868240046362711,2
2712,5.397813587173726,5.802773725291976,0.40496013811825016,5
2713,5.370321932251095,5.802773725291976,0.4324517930408813,9
2714,5.855425670605688,5.802773725291976,-0.05265194531371176,10
2715,5.523601194726901,5.802773725291976,0.2791725305650754,4
2716,5.421226055845586,5.802773725291976,0.3815476694463902,6
2717,5.500546666187122,5.802773725291976,0.3022270591048537,3
2718,5.986355281995029,6.3979400086720375,0.41158472667700874,9
2719,6.0515213019885925,6.3979400086720375,0.346418706683445,1
2720,5.967487800271436,6.3979400086720375,0.4304522084006015,8
2721,6.039756302567819,6.3979400086720375,0.3581837061042181,5
2722,5.995169225606688,6.3979400086720375,0.40277078306534975,10
2723,6.001140650175428,6.3979400086720375,0.39679935849660986,3
2724,5.980139842200019,6.3979400086720375,0.4178001664720181,7
2725,6.167874911027291,6.3979400086720375,0.23006509764474625,4
2726,5.997338131565001,6.3979400086720375,0.40060187710703676,2
2727,5.970794593344035,5.603642280263075,-0.3671523130809602,7
2728,6.008125870430689,5.603642280263075,-0.40448359016761426,9
2729,6.027847536028148,5.603642280263075,-0.42420525576507284,5
2730,6.050860723771548,5.603642280263075,-0.44721844350847295,10
2731,5.896036647964926,5.603642280263075,-0.292394367701851,6
2732,6.059975775006758,5.603642280263075,-0.45633349474368323,4
2733,6.011589750995946,5.603642280263075,-0.4079474707328714,2
2734,5.985994291771342,5.603642280263075,-0.38235201150826725,8
2735,5.977225234344504,5.603642280263075,-0.37358295408142883,3
2736,5.9192986452165135,6.20682587603185,0.2875272308153365,6
2737,5.985506044874113,6.20682587603185,0.22131983115773668,10
2738,6.0227276244803765,6.20682587603185,0.18409825155147352,1
2739,6.022532403771193,6.20682587603185,0.18429347226065662,9
2740,6.024665403498501,6.20682587603185,0.182160472533349,3
2741,5.969434200554277,6.20682587603185,0.23739167547757312,5
2742,6.074285232066801,6.20682587603185,0.13254064396504894,4
2743,6.0005534032052745,6.20682587603185,0.20627247282657546,7
2744,6.062989071994678,6.20682587603185,0.14383680403717225,2
2745,6.206388385585123,6.342422680822207,0.1360342952370832,5
2746,6.209474775018322,6.342422680822207,0.13294790580388494,2
2747,6.2213552143517274,6.342422680822207,0.12106746647047917,10
2748,6.189111430183984,6.342422680822207,0.1533112506382226,4
2749,6.210031286298494,6.342422680822207,0.1323913945237125,9
2750,6.1950940944683275,6.342422680822207,0.14732858635387913,7
2751,6.225873687604071,6.342422680822207,0.11654899321813605,3
2752,6.174709760417061,6.342422680822207,0.16771292040514574,1
2753,6.184645913420613,6.342422680822207,0.15777676740159396,8
2754,6.056267746657281,6.301029995663981,0.2447622490067003,7
2755,5.809165837472974,6.301029995663981,0.4918641581910075,8
2756,6.053230514914594,6.301029995663981,0.2477994807493875,4
2757,6.078621974061342,6.301029995663981,0.2224080216026394,1
2758,5.802116290573794,6.301029995663981,0.49891370509018707,10
2759,5.971940731127154,6.301029995663981,0.32908926453682685,2
2760,5.99042767800769,6.301029995663981,0.31060231765629087,9
2761,5.961474916757471,6.301029995663981,0.3395550789065105,5
2762,5.8627976818180825,6.301029995663981,0.4382323138458988,6
2763,6.150468362539901,6.505149978319906,0.354681615780005,4
2764,6.086409164339502,6.505149978319906,0.4187408139804045,7
2765,6.101550911961146,6.505149978319906,0.4035990663587601,9
2766,6.136449583938767,6.505149978319906,0.3687003943811389,2
2767,6.082890879834079,6.505149978319906,0.422259098485827,8
2768,6.1264179711579425,6.505149978319906,0.37873200716196376,1
2769,6.102262198618683,6.505149978319906,0.40288777970122336,10
2770,6.105019419640896,6.505149978319906,0.4001305586790105,5
2771,6.10784249877747,6.505149978319906,0.3973074795424365,3
2772,6.052575760670447,6.176091259055681,0.12351549838523468,5
2773,6.062521809962889,6.176091259055681,0.11356944909279232,1
2774,6.03264270426992,6.176091259055681,0.14344855478576157,3
2775,6.029080378966213,6.176091259055681,0.14701088008946872,10
2776,6.04314584034049,6.176091259055681,0.13294541871519172,7
2777,6.063570662086118,6.176091259055681,0.11252059696956351,2
2778,5.9620508027779895,6.176091259055681,0.21404045627769186,6
2779,6.029264483918926,6.176091259055681,0.14682677513675557,9
2780,6.00721706523187,6.176091259055681,0.16887419382381097,8
2781,6.431879015045942,7.1003705451175625,0.6684915300716208,10
2782,6.3832191153760895,7.1003705451175625,0.717151429741473,8
2783,6.328121150578826,7.1003705451175625,0.7722493945387363,2
2784,6.323067615097756,7.1003705451175625,0.7773029300198067,6
2785,6.391012984814107,7.1003705451175625,0.7093575603034559,5
2786,6.367438979682682,7.1003705451175625,0.7329315654348809,7
2787,6.416106042941125,7.1003705451175625,0.6842645021764371,1
2788,6.337148272679745,7.1003705451175625,0.7632222724378179,9
2789,6.360915045348847,7.1003705451175625,0.7394554997687157,4
2790,5.769536059016961,5.836197480778925,0.06666142176196477,5
2791,5.746493870113599,5.836197480778925,0.0897036106653264,2
2792,5.736304348863542,5.836197480778925,0.0998931319153833,1
2793,5.798978868642288,5.836197480778925,0.037218612136637574,10
2794,5.755397557357074,5.836197480778925,0.08079992342185172,6
2795,5.759010826205533,5.836197480778925,0.07718665457339213,9
2796,5.681532753394689,5.836197480778925,0.15466472738423676,4
2797,5.702552948059927,5.836197480778925,0.13364453271899812,8
2798,5.713763304421206,5.836197480778925,0.12243417635771969,7
2799,5.888696316357919,6.054708787938054,0.1660124715801352,4
2800,5.727527700931431,6.054708787938054,0.32718108700662274,1
2801,5.818950964055977,6.054708787938054,0.23575782388207678,2
2802,5.842605032950579,6.054708787938054,0.21210375498747513,8
2803,5.7887700566088105,6.054708787938054,0.2659387313292436,9
2804,5.948970799032022,6.054708787938054,0.10573798890603214,3
2805,5.820093228264584,6.054708787938054,0.23461555967347003,7
2806,5.909402380015405,6.054708787938054,0.14530640792264915,6
2807,5.912054837739325,6.054708787938054,0.14265395019872873,10
2808,6.154591279023662,6.477121254719663,0.3225299756960007,7
2809,6.220209392141148,6.477121254719663,0.25691186257851495,3
2810,6.155584213696988,6.477121254719663,0.32153704102267433,1
2811,6.1037476270167055,6.477121254719663,0.3733736277029571,2
2812,6.136317455272559,6.477121254719663,0.3408037994471034,5
2813,6.154921066794599,6.477121254719663,0.32220018792506355,10
2814,6.137603855580171,6.477121254719663,0.33951739913949197,8
2815,6.1340905494797955,6.477121254719663,0.3430307052398671,6
2816,6.204510295958713,6.477121254719663,0.27261095876095,9
2817,5.9049893396846285,6.133644275865875,0.22865493618124688,6
2818,5.92170310245448,6.133644275865875,0.21194117341139496,1
2819,5.914260144823894,6.133644275865875,0.2193841310419815,10
2820,5.960037240784202,6.133644275865875,0.1736070350816732,9
2821,5.882158532782435,6.133644275865875,0.25148574308344074,3
2822,5.890260329401655,6.133644275865875,0.24338394646422046,2
2823,5.9255375020897025,6.133644275865875,0.20810677377617282,7
2824,5.78794104220457,6.133644275865875,0.34570323366130573,5
2825,5.921435921212748,6.133644275865875,0.2122083546531277,4
2826,5.794139480868045,6.32221929473392,0.5280798138658751,3
2827,5.8262525062545,6.32221929473392,0.49596678847942055,7
2828,5.765768977899713,6.32221929473392,0.5564503168342076,2
2829,5.834808914240725,6.32221929473392,0.48741038049319574,10
2830,5.92448278212092,6.32221929473392,0.39773651261300014,9
2831,5.7876190408857875,6.32221929473392,0.5346002538481329,8
2832,5.839386973198656,6.32221929473392,0.48283232153526434,4
2833,6.060561736702064,6.32221929473392,0.26165755803185675,1
2834,5.79240838611867,6.32221929473392,0.52981090861525,6
2835,5.8262525062545,5.880813592280791,0.054561086026291505,7
2836,6.060561736702064,5.880813592280791,-0.1797481444212723,1
2837,5.765768977899713,5.880813592280791,0.1150446143810786,2
2838,5.79240838611867,5.880813592280791,0.088405206162121,6
2839,5.794139480868045,5.880813592280791,0.08667411141274606,3
2840,5.839386973198656,5.880813592280791,0.041426619082135296,4
2841,5.449764941376583,5.880813592280791,0.4310486509042084,5
2842,5.7876190408857875,5.880813592280791,0.09319455139500388,8
2843,5.92448278212092,5.880813592280791,-0.04366918984012891,9
2844,5.912500740761902,6.477121254719663,0.5646205139577605,10
2845,5.8191620320251305,6.477121254719663,0.6579592226945321,5
2846,5.920630442019552,6.477121254719663,0.5564908127001109,4
2847,5.886136660187359,6.477121254719663,0.590984594532304,8
2848,5.960893355443475,6.477121254719663,0.5162278992761875,3
2849,5.9558158072416445,6.477121254719663,0.5213054474780181,6
2850,5.8465313761293665,6.477121254719663,0.6305898785902961,2
2851,5.86186551067946,6.477121254719663,0.6152557440402022,7
2852,5.884088852322486,6.477121254719663,0.5930324023971769,9
2853,5.450738456656118,4.6020599913279625,-0.8486784653281552,5
2854,5.582940314492746,4.6020599913279625,-0.9808803231647838,7
2855,5.603217935050388,4.6020599913279625,-1.0011579437224256,8
2856,5.591206824902011,4.6020599913279625,-0.9891468335740488,10
2857,5.714684425497792,4.6020599913279625,-1.1126244341698293,4
2858,5.491316999546886,4.6020599913279625,-0.8892570082189231,2
2859,5.584651526283016,4.6020599913279625,-0.9825915349550538,3
2860,5.643343012431416,4.6020599913279625,-1.0412830211034532,6
2861,5.786745171119164,4.6020599913279625,-1.1846851797912015,1
2862,5.8245107556369975,6.02530586526477,0.20079510962777292,1
2863,5.813268511039131,6.02530586526477,0.21203735422563952,8
2864,5.890978075295692,6.02530586526477,0.13432778996907846,9
2865,5.9180033962304694,6.02530586526477,0.10730246903430096,3
2866,5.8466680793707235,6.02530586526477,0.17863778589404689,7
2867,5.852562412182397,6.02530586526477,0.17274345308237304,2
2868,5.863281922037498,6.02530586526477,0.16202394322727276,4
2869,5.880689206136788,6.02530586526477,0.1446166591279825,10
2870,5.880380747292182,6.02530586526477,0.14492511797258878,6
2871,5.680372633466218,5.477121254719663,-0.20325137874655574,6
2872,5.654755577112731,5.477121254719663,-0.1776343223930681,9
2873,5.620282256952546,5.477121254719663,-0.1431610022328833,1
2874,5.638490324934814,5.477121254719663,-0.16136907021515157,2
2875,5.683795259235724,5.477121254719663,-0.20667400451606177,7
2876,5.650640159250108,5.477121254719663,-0.17351890453044572,4
2877,5.58769382833761,5.477121254719663,-0.11057257361794726,8
2878,5.660355500323449,5.477121254719663,-0.18323424560378676,10
2879,5.647390798560426,5.477121254719663,-0.17026954384076376,3
2880,5.582142861889408,6.505149978319906,0.9230071164304983,5
2881,5.769264477246708,6.505149978319906,0.7358855010731986,10
2882,5.722732328792544,6.505149978319906,0.7824176495273623,1
2883,5.630685955934226,6.505149978319906,0.8744640223856806,3
2884,5.6799738193615426,6.505149978319906,0.8251761589583637,4
2885,5.677013633954203,6.505149978319906,0.8281363443657028,2
2886,5.735998177479452,6.505149978319906,0.7691518008404543,9
2887,5.657017576254922,6.505149978319906,0.8481324020649845,6
2888,5.5764530779772,6.505149978319906,0.9286969003427066,7
2889,5.92448278212092,6.812913356642856,0.8884305745219354,9
2890,5.834808914240725,6.812913356642856,0.978104442402131,10
